"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"1807","C46036",1997-06-08,11.0458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1808","C46036",1997-06-09,11.3391304347826,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1809","C46036",1997-06-10,11.0541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1810","C46036",1997-06-11,11.0833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1811","C46036",1997-06-12,11.1791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1812","C46036",1997-06-13,11.1916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1813","C46036",1997-06-14,11.525,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1814","C46036",1997-06-15,11.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1815","C46036",1997-06-16,12.0791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1816","C46036",1997-06-17,12.2125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1817","C46036",1997-06-18,11.9090909090909,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1818","C46036",1997-06-19,11.925,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1819","C46036",1997-06-20,12.0875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1820","C46036",1997-06-21,11.825,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1821","C46036",1997-06-22,11.9833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1822","C46036",1997-06-23,12.0083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1823","C46036",1997-06-24,12.1958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1824","C46036",1997-06-25,12.0791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1825","C46036",1997-06-26,12.1695652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1826","C46036",1997-06-27,12.7541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1827","C46036",1997-06-28,13.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1828","C46036",1997-06-29,13.4791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1829","C46036",1997-06-30,13.525,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1830","C46036",1997-07-01,13.4291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1831","C46036",1997-07-02,13.2458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1832","C46036",1997-07-03,12.875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1833","C46036",1997-07-04,12.9416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1834","C46036",1997-07-05,13.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1835","C46036",1997-07-06,13.3375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1836","C46036",1997-07-07,13.3083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1837","C46036",1997-07-08,13.4791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1838","C46036",1997-07-09,13.3291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1839","C46036",1997-07-10,13.25,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1840","C46036",1997-07-11,13.525,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1841","C46036",1997-07-12,13.7416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1842","C46036",1997-07-13,13.6916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1843","C46036",1997-07-14,13.8375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1844","C46036",1997-07-15,13.8833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1845","C46036",1997-07-16,14.1666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1846","C46036",1997-07-17,14.3291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1847","C46036",1997-07-18,14.35,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1848","C46036",1997-07-19,14.1375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1849","C46036",1997-07-20,14.2958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1850","C46036",1997-07-21,14.3291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1851","C46036",1997-07-22,14.2791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1852","C46036",1997-07-23,14.5583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1853","C46036",1997-07-24,14.6304347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1854","C46036",1997-07-25,14.7458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1855","C46036",1997-07-26,14.7333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1856","C46036",1997-07-27,14.8208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1857","C46036",1997-07-28,14.7833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1858","C46036",1997-07-29,14.8625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1859","C46036",1997-07-30,14.9782608695652,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1860","C46036",1997-07-31,15.1208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1861","C46036",1997-08-01,15.8208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1862","C46036",1997-08-02,15.5375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1863","C46036",1997-08-03,15.5913043478261,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1864","C46036",1997-08-04,15.4875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1865","C46036",1997-08-05,15.5166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1866","C46036",1997-08-06,15.5411764705882,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1867","C46036",1997-08-07,16.5666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1868","C46036",1997-08-09,16.525,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1869","C46036",1997-08-10,16.575,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1870","C46036",1997-08-11,16.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1871","C46036",1997-08-12,16.53,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1872","C46036",1997-08-13,16.6083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1873","C46036",1997-08-14,16.6041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1874","C46036",1997-08-15,16.6541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1875","C46036",1997-08-16,16.55,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1876","C46036",1997-08-17,16.5458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1877","C46036",1997-08-18,16.5375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1878","C46036",1997-08-19,16.6875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1879","C46036",1997-08-20,16.7,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1880","C46036",1997-08-21,16.8125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1881","C46036",1997-08-22,17.0083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1882","C46036",1997-08-23,17.295652173913,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1883","C46036",1997-08-24,16.7916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1884","C46036",1997-08-25,16.7083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1885","C46036",1997-08-26,16.7708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1886","C46036",1997-08-27,16.9608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1887","C46036",1997-08-28,17.4791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1888","C46036",1997-08-29,17.0375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1889","C46036",1997-08-30,17.2529411764706,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1890","C46036",1997-08-31,17,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1891","C46036",1997-09-01,16.8458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1892","C46036",1997-09-02,16.8833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1893","C46036",1997-09-03,16.7083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1894","C46036",1997-09-04,16.6541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1895","C46036",1997-09-05,16.5375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1896","C46036",1997-09-06,16.5083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1897","C46036",1997-09-07,16.4666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1898","C46036",1997-09-08,16.4875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1899","C46036",1997-09-09,16.7818181818182,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1900","C46036",1997-09-10,16.6916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1901","C46036",1997-09-11,16.6208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1902","C46036",1997-09-12,16.5541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1903","C46036",1997-09-13,16.525,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1904","C46036",1997-09-14,16.6208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1905","C46036",1997-09-15,16.5708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1906","C46036",1997-09-16,16.5416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1907","C46036",1997-09-17,16.3375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1908","C46036",1997-09-18,16.25,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1909","C46036",1997-09-19,16.3458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1910","C46036",1997-09-20,16.2791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1911","C46036",1997-09-21,16.2166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1912","C46036",1997-09-22,16.1458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1913","C46036",1997-09-23,16.05,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1914","C46036",1997-09-24,16.0166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1915","C46036",1997-09-25,16.025,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1916","C46036",1997-09-26,15.9333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1917","C46036",1997-09-27,15.4916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1918","C46036",1997-09-28,15.2416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1919","C46036",1997-09-29,15.1541666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1920","C46036",1997-09-30,15.1272727272727,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1921","C46036",1997-10-01,14.9791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1922","C46036",1997-10-02,14.6708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1923","C46036",1997-10-03,14.575,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1924","C46036",1997-10-04,14.4625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1925","C46036",1997-10-05,14.1666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1926","C46036",1997-10-06,14.0166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1927","C46036",1997-10-07,13.9411764705882,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1928","C46036",1997-10-08,13.6041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1929","C46036",1997-10-09,12.8625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1930","C46036",1997-10-10,12.6625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1931","C46036",1997-10-11,12.6041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1932","C46036",1997-10-12,12.5083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1933","C46036",1997-10-13,12.3708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1934","C46036",1997-10-14,12.325,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1935","C46036",1997-10-15,12.3041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1936","C46036",1997-10-16,12.35,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1937","C46036",1997-10-17,12.4333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1938","C46036",1997-10-18,12.4458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1939","C46036",1997-10-19,12.4291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1940","C46036",1997-10-20,12.3458333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1941","C46036",1997-10-21,12.3434782608696,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1942","C46036",1997-10-22,12.3166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1943","C46036",1997-10-23,12.3333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1944","C46036",1997-10-24,12.3166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1945","C46036",1997-10-25,12.2875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1946","C46036",1997-10-26,12.2260869565217,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1947","C46036",1997-10-27,12.1833333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1948","C46036",1997-10-28,12.1291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1949","C46036",1997-10-29,12.1291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1950","C46036",1997-10-30,12.0166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1951","C46036",1997-10-31,11.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1952","C46036",1997-11-01,11.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1953","C46036",1997-11-02,11.9041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1954","C46036",1997-11-03,11.85,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1955","C46036",1997-11-04,11.7625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1956","C46036",1997-11-05,11.7708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1957","C46036",1997-11-06,11.775,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1958","C46036",1997-11-07,11.7166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1959","C46036",1997-11-08,11.6375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1960","C46036",1997-11-09,11.4416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1961","C46036",1997-11-10,11.3041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1962","C46036",1997-11-11,11.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1963","C46036",1997-11-12,11.3083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1964","C46036",1997-11-13,11.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1965","C46036",1997-11-14,11.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1966","C46036",1997-11-15,11.2208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1967","C46036",1997-11-16,11.2,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1968","C46036",1997-11-17,11.175,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1969","C46036",1997-11-18,11.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1970","C46036",1997-11-19,11.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1971","C46036",1997-11-20,11.05,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1972","C46036",1997-11-21,11,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1973","C46036",1997-11-22,11,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1974","C46036",1997-11-23,11.0291666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1975","C46036",1997-11-24,10.9708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1976","C46036",1997-11-25,10.8708333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1977","C46036",1997-11-26,10.9375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1978","C46036",1997-11-27,10.9,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1979","C46036",1997-11-28,10.8375,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1980","C46036",1997-11-29,10.7041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1981","C46036",1997-11-30,10.6041666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1982","C46036",1997-12-01,10.5958333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1983","C46036",1997-12-02,10.575,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1984","C46036",1997-12-03,10.4333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1985","C46036",1997-12-04,10.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1986","C46036",1997-12-05,10.3583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1987","C46036",1997-12-06,10.3208333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1988","C46036",1997-12-07,10.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1989","C46036",1997-12-08,10.2333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1990","C46036",1997-12-09,10.1583333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1991","C46036",1997-12-10,10.0791666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1992","C46036",1997-12-11,10,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1993","C46036",1997-12-12,10,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1994","C46036",1997-12-13,9.9125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1995","C46036",1997-12-14,9.86,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1996","C46036",1997-12-15,9.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1997","C46036",1997-12-16,9.8,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1998","C46036",1997-12-17,9.72916666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"1999","C46036",1997-12-18,9.68333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2000","C46036",1997-12-19,9.6125,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2001","C46036",1997-12-20,9.55416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2002","C46036",1997-12-21,9.5,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2003","C46036",1997-12-22,9.45714285714286,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2004","C46036",1997-12-24,9.4,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2005","C46036",1997-12-25,9.33333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2006","C46036",1997-12-26,9.3875,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2007","C46036",1997-12-27,9.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2008","C46036",1997-12-28,9.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2009","C46036",1997-12-29,9.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2010","C46036",1997-12-30,9.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2011","C46036",1997-12-31,9.29565217391304,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2012","C46036",1998-01-01,9.22666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2013","C46036",1998-01-02,9.16666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2014","C46036",1998-01-03,9.09047619047619,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2015","C46036",1998-01-04,9.01904761904762,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2016","C46036",1998-01-05,8.95263157894737,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2017","C46036",1998-01-06,8.8304347826087,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2018","C46036",1998-01-07,8.7625,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2019","C46036",1998-01-08,8.64347826086956,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2020","C46036",1998-01-09,8.64347826086956,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2021","C46036",1998-01-10,8.69166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2022","C46036",1998-01-11,8.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2023","C46036",1998-01-12,8.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2024","C46036",1998-01-13,8.62083333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2025","C46036",1998-01-14,8.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2026","C46036",1998-01-15,8.6,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2027","C46036",1998-01-16,8.55,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2028","C46036",1998-01-17,8.47272727272727,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2029","C46036",1998-01-18,8.455,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2030","C46036",1998-01-19,8.32173913043478,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2031","C46036",1998-01-20,8.3,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2032","C46036",1998-01-21,8.29047619047619,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2033","C46036",1998-01-22,8.28636363636364,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2034","C46036",1998-01-23,8.21666666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2035","C46036",1998-01-24,8.20434782608696,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2036","C46036",1998-01-25,8.14166666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2037","C46036",1998-01-26,8.10416666666667,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2038","C46036",1998-01-27,8.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2039","C46036",1998-01-28,8.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2040","C46036",1998-01-29,8.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2041","C46036",1998-01-30,8.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2042","C46036",1998-01-31,8.00909090909091,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2043","C46036",1998-02-01,8.02608695652174,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2044","C46036",1998-02-02,8.09130434782609,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2045","C46036",1998-02-03,8.03333333333333,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2046","C46036",1998-02-04,8.08571428571429,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2047","C46036",1998-02-05,8.1,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
"2048","C46036",1998-02-06,8.15,"DFO_MEDS","46036","S. NOMAD","NOMAD",48.35,-133.93
