"year","Date","STN_ID","SSTP","lat","lon","source"
2018,2018-01-26,"C46183 N. Hecate Strait",7.659,53.617,-131.105,"DFO_MEDS"
2018,2018-01-27,"C46183 N. Hecate Strait",7.642,53.617,-131.105,"DFO_MEDS"
2018,2018-01-28,"C46183 N. Hecate Strait",7.517,53.617,-131.105,"DFO_MEDS"
2018,2018-01-29,"C46183 N. Hecate Strait",7.574,53.617,-131.105,"DFO_MEDS"
2018,2018-01-30,"C46183 N. Hecate Strait",7.523,53.617,-131.105,"DFO_MEDS"
2018,2018-01-31,"C46183 N. Hecate Strait",7.475,53.617,-131.105,"DFO_MEDS"
2018,2018-02-01,"C46183 N. Hecate Strait",7.5,53.617,-131.105,"DFO_MEDS"
2018,2018-02-02,"C46183 N. Hecate Strait",7.768,53.617,-131.105,"DFO_MEDS"
2018,2018-02-03,"C46183 N. Hecate Strait",7.674,53.617,-131.105,"DFO_MEDS"
2018,2018-02-04,"C46183 N. Hecate Strait",7.606,53.617,-131.105,"DFO_MEDS"
2018,2018-02-05,"C46183 N. Hecate Strait",7.587,53.617,-131.105,"DFO_MEDS"
2018,2018-02-06,"C46183 N. Hecate Strait",7.657,53.617,-131.105,"DFO_MEDS"
2018,2018-02-07,"C46183 N. Hecate Strait",7.783,53.617,-131.105,"DFO_MEDS"
2018,2018-02-08,"C46183 N. Hecate Strait",7.72,53.617,-131.105,"DFO_MEDS"
2018,2018-02-09,"C46183 N. Hecate Strait",7.664,53.617,-131.105,"DFO_MEDS"
2018,2018-02-10,"C46183 N. Hecate Strait",7.546,53.617,-131.105,"DFO_MEDS"
2018,2018-02-11,"C46183 N. Hecate Strait",7.526,53.617,-131.105,"DFO_MEDS"
2018,2018-02-12,"C46183 N. Hecate Strait",7.487,53.617,-131.105,"DFO_MEDS"
2018,2018-02-13,"C46183 N. Hecate Strait",7.496,53.617,-131.105,"DFO_MEDS"
2018,2018-02-14,"C46183 N. Hecate Strait",7.44,53.617,-131.105,"DFO_MEDS"
2018,2018-02-15,"C46183 N. Hecate Strait",7.4,53.617,-131.105,"DFO_MEDS"
2018,2018-02-16,"C46183 N. Hecate Strait",7.387,53.617,-131.105,"DFO_MEDS"
2018,2018-02-17,"C46183 N. Hecate Strait",7.317,53.617,-131.105,"DFO_MEDS"
2018,2018-02-18,"C46183 N. Hecate Strait",7.078,53.617,-131.105,"DFO_MEDS"
2018,2018-02-19,"C46183 N. Hecate Strait",7.068,53.617,-131.105,"DFO_MEDS"
2018,2018-02-20,"C46183 N. Hecate Strait",7.013,53.617,-131.105,"DFO_MEDS"
2018,2018-02-21,"C46183 N. Hecate Strait",6.987,53.617,-131.105,"DFO_MEDS"
2018,2018-02-22,"C46183 N. Hecate Strait",6.971,53.617,-131.105,"DFO_MEDS"
2018,2018-02-23,"C46183 N. Hecate Strait",6.983,53.617,-131.105,"DFO_MEDS"
2018,2018-02-24,"C46183 N. Hecate Strait",6.878,53.617,-131.105,"DFO_MEDS"
2018,2018-02-25,"C46183 N. Hecate Strait",6.829,53.617,-131.105,"DFO_MEDS"
2018,2018-02-26,"C46183 N. Hecate Strait",6.783,53.617,-131.105,"DFO_MEDS"
2018,2018-02-27,"C46183 N. Hecate Strait",6.658,53.617,-131.105,"DFO_MEDS"
2018,2018-02-28,"C46183 N. Hecate Strait",6.609,53.617,-131.105,"DFO_MEDS"
2018,2018-03-01,"C46183 N. Hecate Strait",6.81,53.617,-131.105,"DFO_MEDS"
2018,2018-03-02,"C46183 N. Hecate Strait",6.724,53.617,-131.105,"DFO_MEDS"
2018,2018-03-03,"C46183 N. Hecate Strait",6.704,53.617,-131.105,"DFO_MEDS"
2018,2018-03-04,"C46183 N. Hecate Strait",6.638,53.617,-131.105,"DFO_MEDS"
2018,2018-03-05,"C46183 N. Hecate Strait",6.717,53.617,-131.105,"DFO_MEDS"
2018,2018-03-06,"C46183 N. Hecate Strait",6.662,53.617,-131.105,"DFO_MEDS"
2018,2018-03-07,"C46183 N. Hecate Strait",6.65,53.617,-131.105,"DFO_MEDS"
2018,2018-03-08,"C46183 N. Hecate Strait",6.896,53.617,-131.105,"DFO_MEDS"
2018,2018-03-09,"C46183 N. Hecate Strait",6.818,53.617,-131.105,"DFO_MEDS"
2018,2018-03-10,"C46183 N. Hecate Strait",6.691,53.617,-131.105,"DFO_MEDS"
2018,2018-03-11,"C46183 N. Hecate Strait",6.444,53.617,-131.105,"DFO_MEDS"
2018,2018-03-12,"C46183 N. Hecate Strait",6.213,53.617,-131.105,"DFO_MEDS"
2018,2018-03-13,"C46183 N. Hecate Strait",6.287,53.617,-131.105,"DFO_MEDS"
2018,2018-03-14,"C46183 N. Hecate Strait",6.52,53.617,-131.105,"DFO_MEDS"
2018,2018-03-15,"C46183 N. Hecate Strait",7.054,53.617,-131.105,"DFO_MEDS"
2018,2018-03-16,"C46183 N. Hecate Strait",7.075,53.617,-131.105,"DFO_MEDS"
2018,2018-03-17,"C46183 N. Hecate Strait",7.03,53.617,-131.105,"DFO_MEDS"
2018,2018-03-18,"C46183 N. Hecate Strait",7.117,53.617,-131.105,"DFO_MEDS"
2018,2018-03-19,"C46183 N. Hecate Strait",7.221,53.617,-131.105,"DFO_MEDS"
2018,2018-03-20,"C46183 N. Hecate Strait",7.221,53.617,-131.105,"DFO_MEDS"
2018,2018-03-21,"C46183 N. Hecate Strait",7.185,53.617,-131.105,"DFO_MEDS"
2018,2018-03-22,"C46183 N. Hecate Strait",7.161,53.617,-131.105,"DFO_MEDS"
2018,2018-03-23,"C46183 N. Hecate Strait",7.171,53.617,-131.105,"DFO_MEDS"
2018,2018-03-24,"C46183 N. Hecate Strait",7.188,53.617,-131.105,"DFO_MEDS"
2018,2018-03-25,"C46183 N. Hecate Strait",7.121,53.617,-131.105,"DFO_MEDS"
2018,2018-03-26,"C46183 N. Hecate Strait",7.017,53.617,-131.105,"DFO_MEDS"
2018,2018-03-27,"C46183 N. Hecate Strait",7.25,53.617,-131.105,"DFO_MEDS"
2018,2018-03-28,"C46183 N. Hecate Strait",7.308,53.617,-131.105,"DFO_MEDS"
2018,2018-03-29,"C46183 N. Hecate Strait",7.248,53.617,-131.105,"DFO_MEDS"
2018,2018-03-30,"C46183 N. Hecate Strait",7.242,53.617,-131.105,"DFO_MEDS"
2018,2018-03-31,"C46183 N. Hecate Strait",7.212,53.617,-131.105,"DFO_MEDS"
2018,2018-04-01,"C46183 N. Hecate Strait",7.111,53.617,-131.105,"DFO_MEDS"
2018,2018-04-02,"C46183 N. Hecate Strait",7.043,53.617,-131.105,"DFO_MEDS"
2018,2018-04-03,"C46183 N. Hecate Strait",7.075,53.617,-131.105,"DFO_MEDS"
2018,2018-04-04,"C46183 N. Hecate Strait",7.083,53.617,-131.105,"DFO_MEDS"
2018,2018-04-05,"C46183 N. Hecate Strait",7.079,53.617,-131.105,"DFO_MEDS"
2018,2018-04-06,"C46183 N. Hecate Strait",7.147,53.617,-131.105,"DFO_MEDS"
2018,2018-04-07,"C46183 N. Hecate Strait",7.462,53.617,-131.105,"DFO_MEDS"
2018,2018-04-08,"C46183 N. Hecate Strait",7.683,53.617,-131.105,"DFO_MEDS"
2018,2018-04-09,"C46183 N. Hecate Strait",7.686,53.617,-131.105,"DFO_MEDS"
2018,2018-04-10,"C46183 N. Hecate Strait",7.476,53.617,-131.105,"DFO_MEDS"
2018,2018-04-11,"C46183 N. Hecate Strait",7.447,53.617,-131.105,"DFO_MEDS"
2018,2018-04-12,"C46183 N. Hecate Strait",7.547,53.617,-131.105,"DFO_MEDS"
2018,2018-04-13,"C46183 N. Hecate Strait",7.518,53.617,-131.105,"DFO_MEDS"
2018,2018-04-14,"C46183 N. Hecate Strait",7.495,53.617,-131.105,"DFO_MEDS"
2018,2018-04-15,"C46183 N. Hecate Strait",7.53,53.617,-131.105,"DFO_MEDS"
2018,2018-04-16,"C46183 N. Hecate Strait",7.569,53.617,-131.105,"DFO_MEDS"
2018,2018-04-17,"C46183 N. Hecate Strait",7.564,53.617,-131.105,"DFO_MEDS"
2018,2018-04-18,"C46183 N. Hecate Strait",7.638,53.617,-131.105,"DFO_MEDS"
2018,2018-04-19,"C46183 N. Hecate Strait",7.66,53.617,-131.105,"DFO_MEDS"
2018,2018-04-20,"C46183 N. Hecate Strait",7.726,53.617,-131.105,"DFO_MEDS"
2018,2018-04-21,"C46183 N. Hecate Strait",7.663,53.617,-131.105,"DFO_MEDS"
2018,2018-04-22,"C46183 N. Hecate Strait",7.791,53.617,-131.105,"DFO_MEDS"
2018,2018-04-23,"C46183 N. Hecate Strait",7.661,53.617,-131.105,"DFO_MEDS"
2018,2018-04-24,"C46183 N. Hecate Strait",7.674,53.617,-131.105,"DFO_MEDS"
2018,2018-04-25,"C46183 N. Hecate Strait",7.788,53.617,-131.105,"DFO_MEDS"
2018,2018-04-26,"C46183 N. Hecate Strait",7.908,53.617,-131.105,"DFO_MEDS"
2018,2018-04-27,"C46183 N. Hecate Strait",8.043,53.617,-131.105,"DFO_MEDS"
2018,2018-04-28,"C46183 N. Hecate Strait",7.992,53.617,-131.105,"DFO_MEDS"
2018,2018-04-29,"C46183 N. Hecate Strait",7.911,53.617,-131.105,"DFO_MEDS"
2018,2018-04-30,"C46183 N. Hecate Strait",9.496,53.617,-131.105,"DFO_MEDS"
2018,2018-05-01,"C46183 N. Hecate Strait",9.654,53.617,-131.105,"DFO_MEDS"
2018,2018-05-02,"C46183 N. Hecate Strait",10.096,53.617,-131.105,"DFO_MEDS"
2018,2018-05-03,"C46183 N. Hecate Strait",9.988,53.617,-131.105,"DFO_MEDS"
2018,2018-05-04,"C46183 N. Hecate Strait",9.695,53.617,-131.105,"DFO_MEDS"
2018,2018-05-05,"C46183 N. Hecate Strait",9.863,53.617,-131.105,"DFO_MEDS"
2018,2018-05-06,"C46183 N. Hecate Strait",10.191,53.617,-131.105,"DFO_MEDS"
2018,2018-05-07,"C46183 N. Hecate Strait",10.183,53.617,-131.105,"DFO_MEDS"
2018,2018-05-08,"C46183 N. Hecate Strait",10.283,53.617,-131.105,"DFO_MEDS"
2018,2018-05-09,"C46183 N. Hecate Strait",10.654,53.617,-131.105,"DFO_MEDS"
2018,2018-05-10,"C46183 N. Hecate Strait",10.345,53.617,-131.105,"DFO_MEDS"
2018,2018-05-11,"C46183 N. Hecate Strait",10.571,53.617,-131.105,"DFO_MEDS"
2018,2018-05-12,"C46183 N. Hecate Strait",10.929,53.617,-131.105,"DFO_MEDS"
2018,2018-05-13,"C46183 N. Hecate Strait",11.108,53.617,-131.105,"DFO_MEDS"
2018,2018-05-14,"C46183 N. Hecate Strait",11.268,53.617,-131.105,"DFO_MEDS"
2018,2018-05-15,"C46183 N. Hecate Strait",11.047,53.617,-131.105,"DFO_MEDS"
2018,2018-05-16,"C46183 N. Hecate Strait",10.837,53.617,-131.105,"DFO_MEDS"
2018,2018-05-17,"C46183 N. Hecate Strait",10.833,53.617,-131.105,"DFO_MEDS"
2018,2018-05-18,"C46183 N. Hecate Strait",11.325,53.617,-131.105,"DFO_MEDS"
2018,2018-05-19,"C46183 N. Hecate Strait",11.683,53.617,-131.105,"DFO_MEDS"
2018,2018-05-20,"C46183 N. Hecate Strait",11.725,53.617,-131.105,"DFO_MEDS"
2018,2018-05-21,"C46183 N. Hecate Strait",11.109,53.617,-131.105,"DFO_MEDS"
2018,2018-05-22,"C46183 N. Hecate Strait",11.338,53.617,-131.105,"DFO_MEDS"
2018,2018-05-23,"C46183 N. Hecate Strait",11.512,53.617,-131.105,"DFO_MEDS"
2018,2018-05-24,"C46183 N. Hecate Strait",11.412,53.617,-131.105,"DFO_MEDS"
2018,2018-05-25,"C46183 N. Hecate Strait",11.404,53.617,-131.105,"DFO_MEDS"
2018,2018-05-26,"C46183 N. Hecate Strait",11.173,53.617,-131.105,"DFO_MEDS"
2018,2018-05-27,"C46183 N. Hecate Strait",11.1,53.617,-131.105,"DFO_MEDS"
2018,2018-05-28,"C46183 N. Hecate Strait",11.262,53.617,-131.105,"DFO_MEDS"
2018,2018-05-29,"C46183 N. Hecate Strait",11.743,53.617,-131.105,"DFO_MEDS"
2018,2018-05-30,"C46183 N. Hecate Strait",12.033,53.617,-131.105,"DFO_MEDS"
2018,2018-05-31,"C46183 N. Hecate Strait",12.317,53.617,-131.105,"DFO_MEDS"
2018,2018-06-01,"C46183 N. Hecate Strait",11.696,53.617,-131.105,"DFO_MEDS"
2018,2018-06-02,"C46183 N. Hecate Strait",11.779,53.617,-131.105,"DFO_MEDS"
2018,2018-06-03,"C46183 N. Hecate Strait",11.696,53.617,-131.105,"DFO_MEDS"
2018,2018-06-04,"C46183 N. Hecate Strait",11.625,53.617,-131.105,"DFO_MEDS"
2018,2018-06-05,"C46183 N. Hecate Strait",11.526,53.617,-131.105,"DFO_MEDS"
2018,2018-06-06,"C46183 N. Hecate Strait",10.965,53.617,-131.105,"DFO_MEDS"
2018,2018-06-07,"C46183 N. Hecate Strait",10.9,53.617,-131.105,"DFO_MEDS"
2018,2018-06-08,"C46183 N. Hecate Strait",11.096,53.617,-131.105,"DFO_MEDS"
2018,2018-06-09,"C46183 N. Hecate Strait",11.637,53.617,-131.105,"DFO_MEDS"
2018,2018-06-10,"C46183 N. Hecate Strait",12.392,53.617,-131.105,"DFO_MEDS"
2018,2018-06-11,"C46183 N. Hecate Strait",12.892,53.617,-131.105,"DFO_MEDS"
2018,2018-06-12,"C46183 N. Hecate Strait",12.352,53.617,-131.105,"DFO_MEDS"
2018,2018-06-13,"C46183 N. Hecate Strait",11.329,53.617,-131.105,"DFO_MEDS"
2018,2018-06-14,"C46183 N. Hecate Strait",11.608,53.617,-131.105,"DFO_MEDS"
2018,2018-06-15,"C46183 N. Hecate Strait",11.991,53.617,-131.105,"DFO_MEDS"
2018,2018-06-16,"C46183 N. Hecate Strait",11.939,53.617,-131.105,"DFO_MEDS"
2018,2018-06-17,"C46183 N. Hecate Strait",12.255,53.617,-131.105,"DFO_MEDS"
2018,2018-06-18,"C46183 N. Hecate Strait",12.743,53.617,-131.105,"DFO_MEDS"
2018,2018-06-19,"C46183 N. Hecate Strait",13.335,53.617,-131.105,"DFO_MEDS"
2018,2018-06-20,"C46183 N. Hecate Strait",13.483,53.617,-131.105,"DFO_MEDS"
2018,2018-06-21,"C46183 N. Hecate Strait",13.542,53.617,-131.105,"DFO_MEDS"
2018,2018-06-22,"C46183 N. Hecate Strait",13.713,53.617,-131.105,"DFO_MEDS"
2018,2018-06-23,"C46183 N. Hecate Strait",13.846,53.617,-131.105,"DFO_MEDS"
2018,2018-06-24,"C46183 N. Hecate Strait",13.659,53.617,-131.105,"DFO_MEDS"
2018,2018-06-25,"C46183 N. Hecate Strait",13.717,53.617,-131.105,"DFO_MEDS"
2018,2018-06-26,"C46183 N. Hecate Strait",13.838,53.617,-131.105,"DFO_MEDS"
2018,2018-06-27,"C46183 N. Hecate Strait",14.133,53.617,-131.105,"DFO_MEDS"
2018,2018-06-28,"C46183 N. Hecate Strait",13.817,53.617,-131.105,"DFO_MEDS"
2018,2018-06-29,"C46183 N. Hecate Strait",13.729,53.617,-131.105,"DFO_MEDS"
2018,2018-06-30,"C46183 N. Hecate Strait",14.196,53.617,-131.105,"DFO_MEDS"
2018,2018-07-01,"C46183 N. Hecate Strait",14.542,53.617,-131.105,"DFO_MEDS"
2018,2018-07-02,"C46183 N. Hecate Strait",14.438,53.617,-131.105,"DFO_MEDS"
2018,2018-07-03,"C46183 N. Hecate Strait",14.223,53.617,-131.105,"DFO_MEDS"
2018,2018-07-04,"C46183 N. Hecate Strait",14.761,53.617,-131.105,"DFO_MEDS"
2018,2018-07-05,"C46183 N. Hecate Strait",14.883,53.617,-131.105,"DFO_MEDS"
2018,2018-07-06,"C46183 N. Hecate Strait",15.004,53.617,-131.105,"DFO_MEDS"
2018,2018-07-07,"C46183 N. Hecate Strait",15.579,53.617,-131.105,"DFO_MEDS"
2018,2018-07-08,"C46183 N. Hecate Strait",16.158,53.617,-131.105,"DFO_MEDS"
2018,2018-07-09,"C46183 N. Hecate Strait",17.596,53.617,-131.105,"DFO_MEDS"
2018,2018-07-10,"C46183 N. Hecate Strait",17.429,53.617,-131.105,"DFO_MEDS"
2018,2018-07-11,"C46183 N. Hecate Strait",16.765,53.617,-131.105,"DFO_MEDS"
2018,2018-07-12,"C46183 N. Hecate Strait",16.629,53.617,-131.105,"DFO_MEDS"
2018,2018-07-13,"C46183 N. Hecate Strait",16.239,53.617,-131.105,"DFO_MEDS"
2018,2018-07-14,"C46183 N. Hecate Strait",15.974,53.617,-131.105,"DFO_MEDS"
2018,2018-07-15,"C46183 N. Hecate Strait",16.113,53.617,-131.105,"DFO_MEDS"
2018,2018-07-16,"C46183 N. Hecate Strait",16.3,53.617,-131.105,"DFO_MEDS"
2018,2018-07-17,"C46183 N. Hecate Strait",16.079,53.617,-131.105,"DFO_MEDS"
2018,2018-07-18,"C46183 N. Hecate Strait",15.491,53.617,-131.105,"DFO_MEDS"
2018,2018-07-19,"C46183 N. Hecate Strait",15.204,53.617,-131.105,"DFO_MEDS"
2018,2018-07-20,"C46183 N. Hecate Strait",14.69,53.617,-131.105,"DFO_MEDS"
2018,2018-07-21,"C46183 N. Hecate Strait",14.304,53.617,-131.105,"DFO_MEDS"
2018,2018-07-22,"C46183 N. Hecate Strait",14.554,53.617,-131.105,"DFO_MEDS"
2018,2018-07-23,"C46183 N. Hecate Strait",14.465,53.617,-131.105,"DFO_MEDS"
2018,2018-07-24,"C46183 N. Hecate Strait",14.709,53.617,-131.105,"DFO_MEDS"
2018,2018-07-25,"C46183 N. Hecate Strait",14.829,53.617,-131.105,"DFO_MEDS"
2018,2018-07-26,"C46183 N. Hecate Strait",14.95,53.617,-131.105,"DFO_MEDS"
2018,2018-07-27,"C46183 N. Hecate Strait",14.64,53.617,-131.105,"DFO_MEDS"
2018,2018-07-28,"C46183 N. Hecate Strait",14.305,53.617,-131.105,"DFO_MEDS"
2018,2018-07-29,"C46183 N. Hecate Strait",14.515,53.617,-131.105,"DFO_MEDS"
2018,2018-07-30,"C46183 N. Hecate Strait",14.727,53.617,-131.105,"DFO_MEDS"
2018,2018-07-31,"C46183 N. Hecate Strait",14.205,53.617,-131.105,"DFO_MEDS"
2018,2018-08-01,"C46183 N. Hecate Strait",14.345,53.617,-131.105,"DFO_MEDS"
2018,2018-08-02,"C46183 N. Hecate Strait",14.629,53.617,-131.105,"DFO_MEDS"
2018,2018-08-03,"C46183 N. Hecate Strait",15.03,53.617,-131.105,"DFO_MEDS"
2018,2018-08-04,"C46183 N. Hecate Strait",15.81,53.617,-131.105,"DFO_MEDS"
2018,2018-08-05,"C46183 N. Hecate Strait",16.387,53.617,-131.105,"DFO_MEDS"
2018,2018-08-07,"C46183 N. Hecate Strait",18.609,53.617,-131.105,"DFO_MEDS"
2018,2018-08-08,"C46183 N. Hecate Strait",17.663,53.617,-131.105,"DFO_MEDS"
2018,2018-08-09,"C46183 N. Hecate Strait",16.842,53.617,-131.105,"DFO_MEDS"
2018,2018-08-10,"C46183 N. Hecate Strait",16.526,53.617,-131.105,"DFO_MEDS"
2018,2018-08-11,"C46183 N. Hecate Strait",16.3,53.617,-131.105,"DFO_MEDS"
2018,2018-08-12,"C46183 N. Hecate Strait",15.87,53.617,-131.105,"DFO_MEDS"
2018,2018-08-13,"C46183 N. Hecate Strait",15.765,53.617,-131.105,"DFO_MEDS"
2018,2018-08-14,"C46183 N. Hecate Strait",15.629,53.617,-131.105,"DFO_MEDS"
2018,2018-08-15,"C46183 N. Hecate Strait",14.913,53.617,-131.105,"DFO_MEDS"
2018,2018-08-16,"C46183 N. Hecate Strait",14.545,53.617,-131.105,"DFO_MEDS"
2018,2018-08-17,"C46183 N. Hecate Strait",14.571,53.617,-131.105,"DFO_MEDS"
2018,2018-08-18,"C46183 N. Hecate Strait",14.492,53.617,-131.105,"DFO_MEDS"
2018,2018-08-19,"C46183 N. Hecate Strait",13.843,53.617,-131.105,"DFO_MEDS"
2018,2018-08-20,"C46183 N. Hecate Strait",13.81,53.617,-131.105,"DFO_MEDS"
2018,2018-08-21,"C46183 N. Hecate Strait",13.778,53.617,-131.105,"DFO_MEDS"
2018,2018-08-22,"C46183 N. Hecate Strait",14.117,53.617,-131.105,"DFO_MEDS"
2018,2018-08-23,"C46183 N. Hecate Strait",14.7,53.617,-131.105,"DFO_MEDS"
2018,2018-08-24,"C46183 N. Hecate Strait",15.275,53.617,-131.105,"DFO_MEDS"
2018,2018-08-25,"C46183 N. Hecate Strait",15.146,53.617,-131.105,"DFO_MEDS"
2018,2018-08-26,"C46183 N. Hecate Strait",15.262,53.617,-131.105,"DFO_MEDS"
2018,2018-08-27,"C46183 N. Hecate Strait",15.233,53.617,-131.105,"DFO_MEDS"
2018,2018-08-28,"C46183 N. Hecate Strait",15.488,53.617,-131.105,"DFO_MEDS"
2018,2018-08-29,"C46183 N. Hecate Strait",15.252,53.617,-131.105,"DFO_MEDS"
2018,2018-08-30,"C46183 N. Hecate Strait",15.596,53.617,-131.105,"DFO_MEDS"
2018,2018-08-31,"C46183 N. Hecate Strait",15.192,53.617,-131.105,"DFO_MEDS"
2018,2018-09-01,"C46183 N. Hecate Strait",14.871,53.617,-131.105,"DFO_MEDS"
2018,2018-09-02,"C46183 N. Hecate Strait",14.588,53.617,-131.105,"DFO_MEDS"
2018,2018-09-03,"C46183 N. Hecate Strait",14.838,53.617,-131.105,"DFO_MEDS"
2018,2018-09-04,"C46183 N. Hecate Strait",15.121,53.617,-131.105,"DFO_MEDS"
2018,2018-09-05,"C46183 N. Hecate Strait",15.413,53.617,-131.105,"DFO_MEDS"
2018,2018-09-06,"C46183 N. Hecate Strait",15.878,53.617,-131.105,"DFO_MEDS"
2018,2018-09-07,"C46183 N. Hecate Strait",15.137,53.617,-131.105,"DFO_MEDS"
2018,2018-09-08,"C46183 N. Hecate Strait",15.113,53.617,-131.105,"DFO_MEDS"
2018,2018-09-09,"C46183 N. Hecate Strait",14.454,53.617,-131.105,"DFO_MEDS"
2018,2018-09-10,"C46183 N. Hecate Strait",14.113,53.617,-131.105,"DFO_MEDS"
2019,2019-06-06,"C46183 N. Hecate Strait",13.5,53.617,-131.105,"DFO_MEDS"
2019,2019-06-07,"C46183 N. Hecate Strait",13.652,53.617,-131.105,"DFO_MEDS"
2019,2019-06-08,"C46183 N. Hecate Strait",14.295,53.617,-131.105,"DFO_MEDS"
2019,2019-06-09,"C46183 N. Hecate Strait",13.775,53.617,-131.105,"DFO_MEDS"
2019,2019-06-10,"C46183 N. Hecate Strait",13.008,53.617,-131.105,"DFO_MEDS"
2019,2019-06-11,"C46183 N. Hecate Strait",13.042,53.617,-131.105,"DFO_MEDS"
2019,2019-06-12,"C46183 N. Hecate Strait",13.675,53.617,-131.105,"DFO_MEDS"
2019,2019-06-15,"C46183 N. Hecate Strait",14.292,53.617,-131.105,"DFO_MEDS"
2019,2019-06-16,"C46183 N. Hecate Strait",13.613,53.617,-131.105,"DFO_MEDS"
2019,2019-06-17,"C46183 N. Hecate Strait",13.679,53.617,-131.105,"DFO_MEDS"
2019,2019-06-18,"C46183 N. Hecate Strait",13.246,53.617,-131.105,"DFO_MEDS"
2019,2019-06-19,"C46183 N. Hecate Strait",13.321,53.617,-131.105,"DFO_MEDS"
2019,2019-06-20,"C46183 N. Hecate Strait",13.812,53.617,-131.105,"DFO_MEDS"
2019,2019-06-23,"C46183 N. Hecate Strait",14.878,53.617,-131.105,"DFO_MEDS"
2019,2019-06-24,"C46183 N. Hecate Strait",14.846,53.617,-131.105,"DFO_MEDS"
2019,2019-06-25,"C46183 N. Hecate Strait",15.1,53.617,-131.105,"DFO_MEDS"
2019,2019-06-26,"C46183 N. Hecate Strait",15.217,53.617,-131.105,"DFO_MEDS"
2019,2019-06-28,"C46183 N. Hecate Strait",15.942,53.617,-131.105,"DFO_MEDS"
2019,2019-06-29,"C46183 N. Hecate Strait",16.188,53.617,-131.105,"DFO_MEDS"
2019,2019-06-30,"C46183 N. Hecate Strait",17.054,53.617,-131.105,"DFO_MEDS"
2019,2019-07-01,"C46183 N. Hecate Strait",17.383,53.617,-131.105,"DFO_MEDS"
2020,2020-05-23,"C46183 N. Hecate Strait",10.522,53.617,-131.105,"DFO_MEDS"
2020,2020-05-24,"C46183 N. Hecate Strait",9.963,53.617,-131.105,"DFO_MEDS"
2020,2020-05-25,"C46183 N. Hecate Strait",10.35,53.617,-131.105,"DFO_MEDS"
2020,2020-05-26,"C46183 N. Hecate Strait",11.116,53.617,-131.105,"DFO_MEDS"
2020,2020-05-27,"C46183 N. Hecate Strait",11.26,53.617,-131.105,"DFO_MEDS"
2020,2020-05-28,"C46183 N. Hecate Strait",10.614,53.617,-131.105,"DFO_MEDS"
2020,2020-05-29,"C46183 N. Hecate Strait",10.214,53.617,-131.105,"DFO_MEDS"
2020,2020-05-30,"C46183 N. Hecate Strait",10.747,53.617,-131.105,"DFO_MEDS"
2020,2020-05-31,"C46183 N. Hecate Strait",10.95,53.617,-131.105,"DFO_MEDS"
2020,2020-06-01,"C46183 N. Hecate Strait",10.917,53.617,-131.105,"DFO_MEDS"
2020,2020-06-02,"C46183 N. Hecate Strait",10.088,53.617,-131.105,"DFO_MEDS"
2020,2020-06-03,"C46183 N. Hecate Strait",10.571,53.617,-131.105,"DFO_MEDS"
2020,2020-06-04,"C46183 N. Hecate Strait",10.507,53.617,-131.105,"DFO_MEDS"
2020,2020-06-05,"C46183 N. Hecate Strait",10.9,53.617,-131.105,"DFO_MEDS"
2020,2020-06-06,"C46183 N. Hecate Strait",11.172,53.617,-131.105,"DFO_MEDS"
2020,2020-06-07,"C46183 N. Hecate Strait",11.38,53.617,-131.105,"DFO_MEDS"
2020,2020-06-08,"C46183 N. Hecate Strait",11.581,53.617,-131.105,"DFO_MEDS"
2020,2020-06-09,"C46183 N. Hecate Strait",11.125,53.617,-131.105,"DFO_MEDS"
2020,2020-06-12,"C46183 N. Hecate Strait",11.191,53.617,-131.105,"DFO_MEDS"
2020,2020-06-13,"C46183 N. Hecate Strait",11.553,53.617,-131.105,"DFO_MEDS"
2020,2020-06-14,"C46183 N. Hecate Strait",11.7,53.617,-131.105,"DFO_MEDS"
2020,2020-06-15,"C46183 N. Hecate Strait",11.611,53.617,-131.105,"DFO_MEDS"
2020,2020-06-16,"C46183 N. Hecate Strait",12.2,53.617,-131.105,"DFO_MEDS"
2020,2020-06-17,"C46183 N. Hecate Strait",12.467,53.617,-131.105,"DFO_MEDS"
2020,2020-06-18,"C46183 N. Hecate Strait",12,53.617,-131.105,"DFO_MEDS"
2020,2020-06-19,"C46183 N. Hecate Strait",10.95,53.617,-131.105,"DFO_MEDS"
2020,2020-06-20,"C46183 N. Hecate Strait",10.975,53.617,-131.105,"DFO_MEDS"
2020,2020-06-21,"C46183 N. Hecate Strait",11.3,53.617,-131.105,"DFO_MEDS"
2020,2020-06-22,"C46183 N. Hecate Strait",10.914,53.617,-131.105,"DFO_MEDS"
2020,2020-06-23,"C46183 N. Hecate Strait",11.018,53.617,-131.105,"DFO_MEDS"
2020,2020-06-24,"C46183 N. Hecate Strait",11.071,53.617,-131.105,"DFO_MEDS"
2020,2020-06-25,"C46183 N. Hecate Strait",11.15,53.617,-131.105,"DFO_MEDS"
2020,2020-06-26,"C46183 N. Hecate Strait",11.08,53.617,-131.105,"DFO_MEDS"
2020,2020-06-27,"C46183 N. Hecate Strait",11.47,53.617,-131.105,"DFO_MEDS"
2020,2020-06-28,"C46183 N. Hecate Strait",11.387,53.617,-131.105,"DFO_MEDS"
2020,2020-06-29,"C46183 N. Hecate Strait",12.15,53.617,-131.105,"DFO_MEDS"
2020,2020-06-30,"C46183 N. Hecate Strait",12.05,53.617,-131.105,"DFO_MEDS"
