"year","Date","STN_ID","SSTP","lat","lon","source"
2023,2023-11-21,"C46131 Sentry Shoal",9.232,49.9067,-124.985,"ECCC"
2023,2023-11-22,"C46131 Sentry Shoal",9.058,49.9067,-124.985,"ECCC"
2023,2023-11-23,"C46131 Sentry Shoal",8.746,49.9067,-124.985,"ECCC"
2023,2023-11-24,"C46131 Sentry Shoal",8.455,49.9067,-124.985,"ECCC"
2023,2023-11-25,"C46131 Sentry Shoal",8.478,49.9067,-124.985,"ECCC"
2023,2023-11-26,"C46131 Sentry Shoal",8.357,49.9067,-124.985,"ECCC"
2023,2023-11-27,"C46131 Sentry Shoal",8.118,49.9067,-124.985,"ECCC"
2023,2023-11-28,"C46131 Sentry Shoal",8.327,49.9067,-124.985,"ECCC"
2023,2023-11-29,"C46131 Sentry Shoal",8.367,49.9067,-124.985,"ECCC"
2023,2023-11-30,"C46131 Sentry Shoal",8.287,49.9067,-124.985,"ECCC"
2023,2023-12-01,"C46131 Sentry Shoal",8.314,49.9067,-124.985,"ECCC"
2023,2023-12-02,"C46131 Sentry Shoal",8.654,49.9067,-124.985,"ECCC"
2023,2023-12-03,"C46131 Sentry Shoal",8.733,49.9067,-124.985,"ECCC"
2023,2023-12-04,"C46131 Sentry Shoal",8.712,49.9067,-124.985,"ECCC"
2023,2023-12-05,"C46131 Sentry Shoal",8.825,49.9067,-124.985,"ECCC"
2023,2023-12-06,"C46131 Sentry Shoal",8.846,49.9067,-124.985,"ECCC"
2023,2023-12-07,"C46131 Sentry Shoal",8.55,49.9067,-124.985,"ECCC"
2023,2023-12-08,"C46131 Sentry Shoal",8.312,49.9067,-124.985,"ECCC"
2023,2023-12-09,"C46131 Sentry Shoal",8.458,49.9067,-124.985,"ECCC"
2023,2023-12-10,"C46131 Sentry Shoal",8.567,49.9067,-124.985,"ECCC"
2023,2023-12-11,"C46131 Sentry Shoal",8.562,49.9067,-124.985,"ECCC"
2023,2023-12-12,"C46131 Sentry Shoal",8.367,49.9067,-124.985,"ECCC"
2023,2023-12-13,"C46131 Sentry Shoal",8.533,49.9067,-124.985,"ECCC"
2023,2023-12-14,"C46131 Sentry Shoal",8.467,49.9067,-124.985,"ECCC"
2023,2023-12-15,"C46131 Sentry Shoal",8.504,49.9067,-124.985,"ECCC"
2023,2023-12-16,"C46131 Sentry Shoal",8.571,49.9067,-124.985,"ECCC"
2023,2023-12-17,"C46131 Sentry Shoal",8.517,49.9067,-124.985,"ECCC"
2023,2023-12-18,"C46131 Sentry Shoal",8.346,49.9067,-124.985,"ECCC"
2023,2023-12-19,"C46131 Sentry Shoal",8.317,49.9067,-124.985,"ECCC"
2023,2023-12-20,"C46131 Sentry Shoal",8.409,49.9067,-124.985,"ECCC"
2023,2023-12-21,"C46131 Sentry Shoal",8.467,49.9067,-124.985,"ECCC"
2023,2023-12-22,"C46131 Sentry Shoal",8.521,49.9067,-124.985,"ECCC"
2023,2023-12-23,"C46131 Sentry Shoal",7.996,49.9067,-124.985,"ECCC"
2023,2023-12-24,"C46131 Sentry Shoal",8.104,49.9067,-124.985,"ECCC"
2023,2023-12-25,"C46131 Sentry Shoal",8.467,49.9067,-124.985,"ECCC"
2023,2023-12-26,"C46131 Sentry Shoal",8.767,49.9067,-124.985,"ECCC"
2023,2023-12-27,"C46131 Sentry Shoal",8.575,49.9067,-124.985,"ECCC"
2023,2023-12-28,"C46131 Sentry Shoal",8.588,49.9067,-124.985,"ECCC"
2023,2023-12-29,"C46131 Sentry Shoal",8.571,49.9067,-124.985,"ECCC"
2023,2023-12-30,"C46131 Sentry Shoal",8.591,49.9067,-124.985,"ECCC"
2023,2023-12-31,"C46131 Sentry Shoal",8.508,49.9067,-124.985,"ECCC"
2024,2024-01-01,"C46131 Sentry Shoal",8.242,49.9067,-124.985,"ECCC"
2024,2024-01-02,"C46131 Sentry Shoal",8.208,49.9067,-124.985,"ECCC"
2024,2024-01-03,"C46131 Sentry Shoal",8.278,49.9067,-124.985,"ECCC"
2024,2024-01-04,"C46131 Sentry Shoal",8.392,49.9067,-124.985,"ECCC"
2024,2024-01-05,"C46131 Sentry Shoal",8.358,49.9067,-124.985,"ECCC"
2024,2024-01-06,"C46131 Sentry Shoal",8.117,49.9067,-124.985,"ECCC"
2024,2024-01-07,"C46131 Sentry Shoal",7.796,49.9067,-124.985,"ECCC"
2024,2024-01-08,"C46131 Sentry Shoal",7.788,49.9067,-124.985,"ECCC"
2024,2024-01-09,"C46131 Sentry Shoal",7.829,49.9067,-124.985,"ECCC"
2024,2024-01-10,"C46131 Sentry Shoal",7.567,49.9067,-124.985,"ECCC"
2024,2024-01-11,"C46131 Sentry Shoal",7.608,49.9067,-124.985,"ECCC"
2024,2024-01-12,"C46131 Sentry Shoal",7.429,49.9067,-124.985,"ECCC"
2024,2024-01-13,"C46131 Sentry Shoal",6.996,49.9067,-124.985,"ECCC"
2024,2024-01-14,"C46131 Sentry Shoal",6.85,49.9067,-124.985,"ECCC"
2024,2024-01-15,"C46131 Sentry Shoal",6.725,49.9067,-124.985,"ECCC"
2024,2024-01-16,"C46131 Sentry Shoal",6.722,49.9067,-124.985,"ECCC"
2024,2024-01-17,"C46131 Sentry Shoal",6.742,49.9067,-124.985,"ECCC"
2024,2024-01-18,"C46131 Sentry Shoal",6.833,49.9067,-124.985,"ECCC"
2024,2024-01-19,"C46131 Sentry Shoal",6.767,49.9067,-124.985,"ECCC"
2024,2024-01-20,"C46131 Sentry Shoal",6.667,49.9067,-124.985,"ECCC"
2024,2024-01-21,"C46131 Sentry Shoal",6.343,49.9067,-124.985,"ECCC"
2024,2024-01-22,"C46131 Sentry Shoal",6.65,49.9067,-124.985,"ECCC"
2024,2024-01-23,"C46131 Sentry Shoal",6.826,49.9067,-124.985,"ECCC"
2024,2024-01-24,"C46131 Sentry Shoal",7.088,49.9067,-124.985,"ECCC"
2024,2024-01-25,"C46131 Sentry Shoal",7.267,49.9067,-124.985,"ECCC"
2024,2024-01-26,"C46131 Sentry Shoal",7.77,49.9067,-124.985,"ECCC"
2024,2024-01-27,"C46131 Sentry Shoal",8.017,49.9067,-124.985,"ECCC"
2024,2024-01-28,"C46131 Sentry Shoal",7.829,49.9067,-124.985,"ECCC"
2024,2024-01-29,"C46131 Sentry Shoal",8.296,49.9067,-124.985,"ECCC"
2024,2024-01-30,"C46131 Sentry Shoal",8.339,49.9067,-124.985,"ECCC"
2024,2024-01-31,"C46131 Sentry Shoal",8.209,49.9067,-124.985,"ECCC"
2024,2024-02-01,"C46131 Sentry Shoal",8.175,49.9067,-124.985,"ECCC"
2024,2024-02-02,"C46131 Sentry Shoal",8.129,49.9067,-124.985,"ECCC"
2024,2024-02-03,"C46131 Sentry Shoal",7.804,49.9067,-124.985,"ECCC"
2024,2024-02-04,"C46131 Sentry Shoal",7.342,49.9067,-124.985,"ECCC"
2024,2024-02-05,"C46131 Sentry Shoal",7.054,49.9067,-124.985,"ECCC"
2024,2024-02-06,"C46131 Sentry Shoal",7.074,49.9067,-124.985,"ECCC"
2024,2024-02-07,"C46131 Sentry Shoal",7.104,49.9067,-124.985,"ECCC"
2024,2024-02-08,"C46131 Sentry Shoal",7.221,49.9067,-124.985,"ECCC"
2024,2024-02-09,"C46131 Sentry Shoal",7.075,49.9067,-124.985,"ECCC"
2024,2024-02-10,"C46131 Sentry Shoal",7.2,49.9067,-124.985,"ECCC"
2024,2024-02-11,"C46131 Sentry Shoal",7.496,49.9067,-124.985,"ECCC"
2024,2024-02-12,"C46131 Sentry Shoal",7.467,49.9067,-124.985,"ECCC"
2024,2024-02-13,"C46131 Sentry Shoal",7.283,49.9067,-124.985,"ECCC"
2024,2024-02-14,"C46131 Sentry Shoal",7.021,49.9067,-124.985,"ECCC"
2024,2024-02-15,"C46131 Sentry Shoal",7.125,49.9067,-124.985,"ECCC"
2024,2024-02-16,"C46131 Sentry Shoal",7.142,49.9067,-124.985,"ECCC"
2024,2024-02-17,"C46131 Sentry Shoal",7.075,49.9067,-124.985,"ECCC"
2024,2024-02-18,"C46131 Sentry Shoal",7.033,49.9067,-124.985,"ECCC"
2024,2024-02-19,"C46131 Sentry Shoal",6.879,49.9067,-124.985,"ECCC"
2024,2024-02-20,"C46131 Sentry Shoal",7.092,49.9067,-124.985,"ECCC"
2024,2024-02-21,"C46131 Sentry Shoal",7.025,49.9067,-124.985,"ECCC"
2024,2024-02-22,"C46131 Sentry Shoal",7.425,49.9067,-124.985,"ECCC"
2024,2024-02-23,"C46131 Sentry Shoal",7.504,49.9067,-124.985,"ECCC"
2024,2024-02-24,"C46131 Sentry Shoal",7.396,49.9067,-124.985,"ECCC"
2024,2024-02-25,"C46131 Sentry Shoal",7.35,49.9067,-124.985,"ECCC"
2024,2024-02-26,"C46131 Sentry Shoal",7.058,49.9067,-124.985,"ECCC"
2024,2024-02-27,"C46131 Sentry Shoal",7.117,49.9067,-124.985,"ECCC"
2024,2024-02-28,"C46131 Sentry Shoal",7.296,49.9067,-124.985,"ECCC"
2024,2024-02-29,"C46131 Sentry Shoal",7.233,49.9067,-124.985,"ECCC"
2024,2024-03-01,"C46131 Sentry Shoal",7.079,49.9067,-124.985,"ECCC"
2024,2024-03-02,"C46131 Sentry Shoal",6.921,49.9067,-124.985,"ECCC"
2024,2024-03-03,"C46131 Sentry Shoal",6.792,49.9067,-124.985,"ECCC"
2024,2024-03-04,"C46131 Sentry Shoal",6.838,49.9067,-124.985,"ECCC"
2024,2024-03-05,"C46131 Sentry Shoal",6.862,49.9067,-124.985,"ECCC"
2024,2024-03-06,"C46131 Sentry Shoal",6.933,49.9067,-124.985,"ECCC"
2024,2024-03-07,"C46131 Sentry Shoal",6.804,49.9067,-124.985,"ECCC"
2024,2024-03-08,"C46131 Sentry Shoal",6.938,49.9067,-124.985,"ECCC"
2024,2024-03-09,"C46131 Sentry Shoal",7.213,49.9067,-124.985,"ECCC"
2024,2024-03-10,"C46131 Sentry Shoal",7.004,49.9067,-124.985,"ECCC"
2024,2024-03-11,"C46131 Sentry Shoal",7.167,49.9067,-124.985,"ECCC"
2024,2024-03-12,"C46131 Sentry Shoal",7.433,49.9067,-124.985,"ECCC"
2024,2024-03-13,"C46131 Sentry Shoal",7.408,49.9067,-124.985,"ECCC"
2024,2024-03-14,"C46131 Sentry Shoal",7.683,49.9067,-124.985,"ECCC"
2024,2024-03-15,"C46131 Sentry Shoal",7.867,49.9067,-124.985,"ECCC"
2024,2024-03-16,"C46131 Sentry Shoal",8.035,49.9067,-124.985,"ECCC"
2024,2024-03-17,"C46131 Sentry Shoal",8.371,49.9067,-124.985,"ECCC"
2024,2024-03-18,"C46131 Sentry Shoal",8.579,49.9067,-124.985,"ECCC"
2024,2024-03-19,"C46131 Sentry Shoal",8.1,49.9067,-124.985,"ECCC"
2024,2024-03-20,"C46131 Sentry Shoal",7.942,49.9067,-124.985,"ECCC"
2024,2024-03-21,"C46131 Sentry Shoal",8.191,49.9067,-124.985,"ECCC"
2024,2024-03-22,"C46131 Sentry Shoal",8.504,49.9067,-124.985,"ECCC"
2024,2024-03-23,"C46131 Sentry Shoal",8.5,49.9067,-124.985,"ECCC"
2024,2024-03-24,"C46131 Sentry Shoal",8.37,49.9067,-124.985,"ECCC"
2024,2024-03-25,"C46131 Sentry Shoal",8.642,49.9067,-124.985,"ECCC"
2024,2024-03-26,"C46131 Sentry Shoal",8.974,49.9067,-124.985,"ECCC"
2024,2024-03-27,"C46131 Sentry Shoal",8.329,49.9067,-124.985,"ECCC"
2024,2024-03-28,"C46131 Sentry Shoal",7.991,49.9067,-124.985,"ECCC"
2024,2024-03-29,"C46131 Sentry Shoal",8.339,49.9067,-124.985,"ECCC"
2024,2024-03-30,"C46131 Sentry Shoal",8.633,49.9067,-124.985,"ECCC"
2024,2024-03-31,"C46131 Sentry Shoal",8.729,49.9067,-124.985,"ECCC"
2024,2024-04-01,"C46131 Sentry Shoal",9.146,49.9067,-124.985,"ECCC"
2024,2024-04-02,"C46131 Sentry Shoal",8.804,49.9067,-124.985,"ECCC"
2024,2024-04-03,"C46131 Sentry Shoal",8.562,49.9067,-124.985,"ECCC"
2024,2024-04-04,"C46131 Sentry Shoal",8.7,49.9067,-124.985,"ECCC"
2024,2024-04-05,"C46131 Sentry Shoal",8.762,49.9067,-124.985,"ECCC"
2024,2024-04-06,"C46131 Sentry Shoal",9.012,49.9067,-124.985,"ECCC"
2024,2024-04-07,"C46131 Sentry Shoal",8.767,49.9067,-124.985,"ECCC"
2024,2024-04-08,"C46131 Sentry Shoal",8.654,49.9067,-124.985,"ECCC"
2024,2024-04-09,"C46131 Sentry Shoal",8.646,49.9067,-124.985,"ECCC"
2024,2024-04-10,"C46131 Sentry Shoal",8.904,49.9067,-124.985,"ECCC"
2024,2024-04-11,"C46131 Sentry Shoal",8.667,49.9067,-124.985,"ECCC"
2024,2024-04-12,"C46131 Sentry Shoal",8.65,49.9067,-124.985,"ECCC"
2024,2024-04-13,"C46131 Sentry Shoal",8.935,49.9067,-124.985,"ECCC"
2024,2024-04-14,"C46131 Sentry Shoal",9.287,49.9067,-124.985,"ECCC"
2024,2024-04-15,"C46131 Sentry Shoal",8.942,49.9067,-124.985,"ECCC"
2024,2024-04-16,"C46131 Sentry Shoal",8.892,49.9067,-124.985,"ECCC"
2024,2024-04-17,"C46131 Sentry Shoal",9.392,49.9067,-124.985,"ECCC"
2024,2024-04-18,"C46131 Sentry Shoal",9.765,49.9067,-124.985,"ECCC"
2024,2024-04-19,"C46131 Sentry Shoal",10.109,49.9067,-124.985,"ECCC"
2024,2024-04-20,"C46131 Sentry Shoal",10.137,49.9067,-124.985,"ECCC"
2024,2024-04-21,"C46131 Sentry Shoal",9.5,49.9067,-124.985,"ECCC"
2024,2024-04-22,"C46131 Sentry Shoal",9.839,49.9067,-124.985,"ECCC"
2024,2024-04-23,"C46131 Sentry Shoal",10.867,49.9067,-124.985,"ECCC"
2024,2024-04-24,"C46131 Sentry Shoal",10.691,49.9067,-124.985,"ECCC"
2024,2024-04-25,"C46131 Sentry Shoal",10.188,49.9067,-124.985,"ECCC"
2024,2024-04-26,"C46131 Sentry Shoal",10.554,49.9067,-124.985,"ECCC"
2024,2024-04-27,"C46131 Sentry Shoal",10.562,49.9067,-124.985,"ECCC"
2024,2024-04-28,"C46131 Sentry Shoal",9.863,49.9067,-124.985,"ECCC"
2024,2024-04-29,"C46131 Sentry Shoal",9.967,49.9067,-124.985,"ECCC"
2024,2024-04-30,"C46131 Sentry Shoal",10.226,49.9067,-124.985,"ECCC"
2024,2024-05-01,"C46131 Sentry Shoal",10.771,49.9067,-124.985,"ECCC"
2024,2024-05-02,"C46131 Sentry Shoal",10.925,49.9067,-124.985,"ECCC"
2024,2024-05-03,"C46131 Sentry Shoal",12.1,49.9067,-124.985,"ECCC"
2024,2024-05-04,"C46131 Sentry Shoal",11.579,49.9067,-124.985,"ECCC"
2024,2024-05-05,"C46131 Sentry Shoal",11.696,49.9067,-124.985,"ECCC"
2024,2024-05-06,"C46131 Sentry Shoal",10.896,49.9067,-124.985,"ECCC"
2024,2024-05-07,"C46131 Sentry Shoal",10.858,49.9067,-124.985,"ECCC"
2024,2024-05-08,"C46131 Sentry Shoal",12.017,49.9067,-124.985,"ECCC"
2024,2024-05-09,"C46131 Sentry Shoal",12.454,49.9067,-124.985,"ECCC"
2024,2024-05-10,"C46131 Sentry Shoal",12.825,49.9067,-124.985,"ECCC"
2024,2024-05-11,"C46131 Sentry Shoal",12.474,49.9067,-124.985,"ECCC"
2024,2024-05-12,"C46131 Sentry Shoal",11.879,49.9067,-124.985,"ECCC"
2024,2024-05-13,"C46131 Sentry Shoal",11.971,49.9067,-124.985,"ECCC"
2024,2024-05-14,"C46131 Sentry Shoal",12,49.9067,-124.985,"ECCC"
2024,2024-05-15,"C46131 Sentry Shoal",11.857,49.9067,-124.985,"ECCC"
2024,2024-05-16,"C46131 Sentry Shoal",12.412,49.9067,-124.985,"ECCC"
2024,2024-05-17,"C46131 Sentry Shoal",10.742,49.9067,-124.985,"ECCC"
2024,2024-05-18,"C46131 Sentry Shoal",10.904,49.9067,-124.985,"ECCC"
2024,2024-05-19,"C46131 Sentry Shoal",11.221,49.9067,-124.985,"ECCC"
2024,2024-05-20,"C46131 Sentry Shoal",11.692,49.9067,-124.985,"ECCC"
2024,2024-05-21,"C46131 Sentry Shoal",11.848,49.9067,-124.985,"ECCC"
2024,2024-05-22,"C46131 Sentry Shoal",11.021,49.9067,-124.985,"ECCC"
2024,2024-05-23,"C46131 Sentry Shoal",11.675,49.9067,-124.985,"ECCC"
2024,2024-05-24,"C46131 Sentry Shoal",11.221,49.9067,-124.985,"ECCC"
2024,2024-05-25,"C46131 Sentry Shoal",11.296,49.9067,-124.985,"ECCC"
2024,2024-05-26,"C46131 Sentry Shoal",11.363,49.9067,-124.985,"ECCC"
2024,2024-05-27,"C46131 Sentry Shoal",10.529,49.9067,-124.985,"ECCC"
2024,2024-05-28,"C46131 Sentry Shoal",10.692,49.9067,-124.985,"ECCC"
2024,2024-05-29,"C46131 Sentry Shoal",11.988,49.9067,-124.985,"ECCC"
2024,2024-05-30,"C46131 Sentry Shoal",12.892,49.9067,-124.985,"ECCC"
2024,2024-05-31,"C46131 Sentry Shoal",12.892,49.9067,-124.985,"ECCC"
2024,2024-06-01,"C46131 Sentry Shoal",13.175,49.9067,-124.985,"ECCC"
2024,2024-06-02,"C46131 Sentry Shoal",12.9,49.9067,-124.985,"ECCC"
2024,2024-06-03,"C46131 Sentry Shoal",12.357,49.9067,-124.985,"ECCC"
2024,2024-06-04,"C46131 Sentry Shoal",12.363,49.9067,-124.985,"ECCC"
2024,2024-06-05,"C46131 Sentry Shoal",12.258,49.9067,-124.985,"ECCC"
2024,2024-06-06,"C46131 Sentry Shoal",12.858,49.9067,-124.985,"ECCC"
2024,2024-06-07,"C46131 Sentry Shoal",13.992,49.9067,-124.985,"ECCC"
2024,2024-06-08,"C46131 Sentry Shoal",14.621,49.9067,-124.985,"ECCC"
2024,2024-06-09,"C46131 Sentry Shoal",13.954,49.9067,-124.985,"ECCC"
2024,2024-06-10,"C46131 Sentry Shoal",14.142,49.9067,-124.985,"ECCC"
2024,2024-06-11,"C46131 Sentry Shoal",13.417,49.9067,-124.985,"ECCC"
2024,2024-06-12,"C46131 Sentry Shoal",13.067,49.9067,-124.985,"ECCC"
2024,2024-06-13,"C46131 Sentry Shoal",14.6,49.9067,-124.985,"ECCC"
2024,2024-06-14,"C46131 Sentry Shoal",14.488,49.9067,-124.985,"ECCC"
2024,2024-06-15,"C46131 Sentry Shoal",13.678,49.9067,-124.985,"ECCC"
2024,2024-06-16,"C46131 Sentry Shoal",14.675,49.9067,-124.985,"ECCC"
2024,2024-06-17,"C46131 Sentry Shoal",14.708,49.9067,-124.985,"ECCC"
2024,2024-06-18,"C46131 Sentry Shoal",15.122,49.9067,-124.985,"ECCC"
2024,2024-06-19,"C46131 Sentry Shoal",15.433,49.9067,-124.985,"ECCC"
2024,2024-06-20,"C46131 Sentry Shoal",16.642,49.9067,-124.985,"ECCC"
2024,2024-06-21,"C46131 Sentry Shoal",17.017,49.9067,-124.985,"ECCC"
2024,2024-06-22,"C46131 Sentry Shoal",16.867,49.9067,-124.985,"ECCC"
2024,2024-06-23,"C46131 Sentry Shoal",13.979,49.9067,-124.985,"ECCC"
2024,2024-06-24,"C46131 Sentry Shoal",14.908,49.9067,-124.985,"ECCC"
2024,2024-06-25,"C46131 Sentry Shoal",17.104,49.9067,-124.985,"ECCC"
2024,2024-06-26,"C46131 Sentry Shoal",16.988,49.9067,-124.985,"ECCC"
2024,2024-06-27,"C46131 Sentry Shoal",16.438,49.9067,-124.985,"ECCC"
2024,2024-06-28,"C46131 Sentry Shoal",16.571,49.9067,-124.985,"ECCC"
2024,2024-06-29,"C46131 Sentry Shoal",16.658,49.9067,-124.985,"ECCC"
2024,2024-06-30,"C46131 Sentry Shoal",17.208,49.9067,-124.985,"ECCC"
2024,2024-07-01,"C46131 Sentry Shoal",17.592,49.9067,-124.985,"ECCC"
2024,2024-07-02,"C46131 Sentry Shoal",16.363,49.9067,-124.985,"ECCC"
2024,2024-07-03,"C46131 Sentry Shoal",15.021,49.9067,-124.985,"ECCC"
2024,2024-07-04,"C46131 Sentry Shoal",14.808,49.9067,-124.985,"ECCC"
2024,2024-07-05,"C46131 Sentry Shoal",15.529,49.9067,-124.985,"ECCC"
2024,2024-07-06,"C46131 Sentry Shoal",14.679,49.9067,-124.985,"ECCC"
2024,2024-07-07,"C46131 Sentry Shoal",15.158,49.9067,-124.985,"ECCC"
2024,2024-07-08,"C46131 Sentry Shoal",16.238,49.9067,-124.985,"ECCC"
2024,2024-07-09,"C46131 Sentry Shoal",16.996,49.9067,-124.985,"ECCC"
2024,2024-07-10,"C46131 Sentry Shoal",17.075,49.9067,-124.985,"ECCC"
2024,2024-07-11,"C46131 Sentry Shoal",15.533,49.9067,-124.985,"ECCC"
2024,2024-07-12,"C46131 Sentry Shoal",13.93,49.9067,-124.985,"ECCC"
2024,2024-07-13,"C46131 Sentry Shoal",14.29,49.9067,-124.985,"ECCC"
2024,2024-07-14,"C46131 Sentry Shoal",14.183,49.9067,-124.985,"ECCC"
2024,2024-07-15,"C46131 Sentry Shoal",14.513,49.9067,-124.985,"ECCC"
2024,2024-07-16,"C46131 Sentry Shoal",16.1,49.9067,-124.985,"ECCC"
2024,2024-07-17,"C46131 Sentry Shoal",17.278,49.9067,-124.985,"ECCC"
2024,2024-07-18,"C46131 Sentry Shoal",17.304,49.9067,-124.985,"ECCC"
2024,2024-07-19,"C46131 Sentry Shoal",15.196,49.9067,-124.985,"ECCC"
2024,2024-07-20,"C46131 Sentry Shoal",17.983,49.9067,-124.985,"ECCC"
2024,2024-07-21,"C46131 Sentry Shoal",19.046,49.9067,-124.985,"ECCC"
2024,2024-07-22,"C46131 Sentry Shoal",17.854,49.9067,-124.985,"ECCC"
2024,2024-07-23,"C46131 Sentry Shoal",17.867,49.9067,-124.985,"ECCC"
2024,2024-07-24,"C46131 Sentry Shoal",18.238,49.9067,-124.985,"ECCC"
2024,2024-07-25,"C46131 Sentry Shoal",17.929,49.9067,-124.985,"ECCC"
2024,2024-07-26,"C46131 Sentry Shoal",17.913,49.9067,-124.985,"ECCC"
2024,2024-07-27,"C46131 Sentry Shoal",18.012,49.9067,-124.985,"ECCC"
2024,2024-07-28,"C46131 Sentry Shoal",18.337,49.9067,-124.985,"ECCC"
2024,2024-07-29,"C46131 Sentry Shoal",15.979,49.9067,-124.985,"ECCC"
2024,2024-07-30,"C46131 Sentry Shoal",17.042,49.9067,-124.985,"ECCC"
2024,2024-07-31,"C46131 Sentry Shoal",17.008,49.9067,-124.985,"ECCC"
2024,2024-08-01,"C46131 Sentry Shoal",18.392,49.9067,-124.985,"ECCC"
2024,2024-08-02,"C46131 Sentry Shoal",19.617,49.9067,-124.985,"ECCC"
2024,2024-08-03,"C46131 Sentry Shoal",19.842,49.9067,-124.985,"ECCC"
2024,2024-08-04,"C46131 Sentry Shoal",19.338,49.9067,-124.985,"ECCC"
2024,2024-08-05,"C46131 Sentry Shoal",19.304,49.9067,-124.985,"ECCC"
2024,2024-08-06,"C46131 Sentry Shoal",19.762,49.9067,-124.985,"ECCC"
2024,2024-08-07,"C46131 Sentry Shoal",19.1,49.9067,-124.985,"ECCC"
2024,2024-08-08,"C46131 Sentry Shoal",19.633,49.9067,-124.985,"ECCC"
2024,2024-08-09,"C46131 Sentry Shoal",19.665,49.9067,-124.985,"ECCC"
2024,2024-08-10,"C46131 Sentry Shoal",19.483,49.9067,-124.985,"ECCC"
2024,2024-08-11,"C46131 Sentry Shoal",18.083,49.9067,-124.985,"ECCC"
2024,2024-08-12,"C46131 Sentry Shoal",17.165,49.9067,-124.985,"ECCC"
2024,2024-08-13,"C46131 Sentry Shoal",16.817,49.9067,-124.985,"ECCC"
2024,2024-08-14,"C46131 Sentry Shoal",18.667,49.9067,-124.985,"ECCC"
2024,2024-08-15,"C46131 Sentry Shoal",19.117,49.9067,-124.985,"ECCC"
2024,2024-08-16,"C46131 Sentry Shoal",18.863,49.9067,-124.985,"ECCC"
2024,2024-08-17,"C46131 Sentry Shoal",18.858,49.9067,-124.985,"ECCC"
2024,2024-08-18,"C46131 Sentry Shoal",18.958,49.9067,-124.985,"ECCC"
2024,2024-08-19,"C46131 Sentry Shoal",18.029,49.9067,-124.985,"ECCC"
2024,2024-08-20,"C46131 Sentry Shoal",18.125,49.9067,-124.985,"ECCC"
2024,2024-08-21,"C46131 Sentry Shoal",17.929,49.9067,-124.985,"ECCC"
2024,2024-08-22,"C46131 Sentry Shoal",17.621,49.9067,-124.985,"ECCC"
2024,2024-08-23,"C46131 Sentry Shoal",18.642,49.9067,-124.985,"ECCC"
2024,2024-08-24,"C46131 Sentry Shoal",18.425,49.9067,-124.985,"ECCC"
2024,2024-08-25,"C46131 Sentry Shoal",17.046,49.9067,-124.985,"ECCC"
2024,2024-08-26,"C46131 Sentry Shoal",15.929,49.9067,-124.985,"ECCC"
2024,2024-08-27,"C46131 Sentry Shoal",15.262,49.9067,-124.985,"ECCC"
2024,2024-08-28,"C46131 Sentry Shoal",16.812,49.9067,-124.985,"ECCC"
2024,2024-08-29,"C46131 Sentry Shoal",16.908,49.9067,-124.985,"ECCC"
2024,2024-08-30,"C46131 Sentry Shoal",16.646,49.9067,-124.985,"ECCC"
2024,2024-08-31,"C46131 Sentry Shoal",16.942,49.9067,-124.985,"ECCC"
2024,2024-09-01,"C46131 Sentry Shoal",16.692,49.9067,-124.985,"ECCC"
2024,2024-09-02,"C46131 Sentry Shoal",17.038,49.9067,-124.985,"ECCC"
2024,2024-09-03,"C46131 Sentry Shoal",16.3,49.9067,-124.985,"ECCC"
2024,2024-09-04,"C46131 Sentry Shoal",16.137,49.9067,-124.985,"ECCC"
2024,2024-09-05,"C46131 Sentry Shoal",16.938,49.9067,-124.985,"ECCC"
2024,2024-09-06,"C46131 Sentry Shoal",16.839,49.9067,-124.985,"ECCC"
2024,2024-09-07,"C46131 Sentry Shoal",16.467,49.9067,-124.985,"ECCC"
2024,2024-09-08,"C46131 Sentry Shoal",16.212,49.9067,-124.985,"ECCC"
2024,2024-09-09,"C46131 Sentry Shoal",15.283,49.9067,-124.985,"ECCC"
2024,2024-09-10,"C46131 Sentry Shoal",14.142,49.9067,-124.985,"ECCC"
2024,2024-09-11,"C46131 Sentry Shoal",14.643,49.9067,-124.985,"ECCC"
2024,2024-09-12,"C46131 Sentry Shoal",14.583,49.9067,-124.985,"ECCC"
2024,2024-09-13,"C46131 Sentry Shoal",14.6,49.9067,-124.985,"ECCC"
2024,2024-09-14,"C46131 Sentry Shoal",13.733,49.9067,-124.985,"ECCC"
2024,2024-09-15,"C46131 Sentry Shoal",14.3,49.9067,-124.985,"ECCC"
2024,2024-09-16,"C46131 Sentry Shoal",14.326,49.9067,-124.985,"ECCC"
2024,2024-09-17,"C46131 Sentry Shoal",14.804,49.9067,-124.985,"ECCC"
2024,2024-09-18,"C46131 Sentry Shoal",14.588,49.9067,-124.985,"ECCC"
2024,2024-09-19,"C46131 Sentry Shoal",14.633,49.9067,-124.985,"ECCC"
2024,2024-09-20,"C46131 Sentry Shoal",13.583,49.9067,-124.985,"ECCC"
2024,2024-09-21,"C46131 Sentry Shoal",13.938,49.9067,-124.985,"ECCC"
2024,2024-09-22,"C46131 Sentry Shoal",13.738,49.9067,-124.985,"ECCC"
2024,2024-09-23,"C46131 Sentry Shoal",13.626,49.9067,-124.985,"ECCC"
2024,2024-09-24,"C46131 Sentry Shoal",13.771,49.9067,-124.985,"ECCC"
2024,2024-09-25,"C46131 Sentry Shoal",14.387,49.9067,-124.985,"ECCC"
