"","STN_ID","date","SSTP","source","wmo_id","buoy_name","buoy_type","lat","lon"
"2284","C46132",2001-06-06,10.7625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2285","C46132",2001-06-07,10.9666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2286","C46132",2001-06-08,12.0166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2287","C46132",2001-06-09,11.4208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2288","C46132",2001-06-10,11.2791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2289","C46132",2001-06-11,11.4916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2290","C46132",2001-06-12,11.2208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2291","C46132",2001-06-13,11.1083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2292","C46132",2001-06-14,10.8583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2293","C46132",2001-06-15,11.1833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2294","C46132",2001-06-16,11.3625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2295","C46132",2001-06-17,11.5458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2296","C46132",2001-06-18,11.725,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2297","C46132",2001-06-19,12.0541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2298","C46132",2001-06-20,12.2913043478261,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2299","C46132",2001-06-21,12.0916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2300","C46132",2001-06-22,12.6041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2301","C46132",2001-06-23,12.8695652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2302","C46132",2001-06-24,12.7,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2303","C46132",2001-06-25,13.3625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2304","C46132",2001-06-26,13.2125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2305","C46132",2001-06-27,12.8391304347826,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2306","C46132",2001-06-28,12.7583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2307","C46132",2001-06-29,13.1041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2308","C46132",2001-06-30,13.3869565217391,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2309","C46132",2001-07-01,13.5434782608696,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2310","C46132",2001-07-02,13.6826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2311","C46132",2001-07-03,14.0791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2312","C46132",2001-07-04,13.975,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2313","C46132",2001-07-05,13.7625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2314","C46132",2001-07-06,13.6416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2315","C46132",2001-07-07,13.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2316","C46132",2001-07-08,13.5826086956522,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2317","C46132",2001-07-09,13.9782608695652,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2318","C46132",2001-07-10,13.7695652173913,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2319","C46132",2001-07-11,12.9208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2320","C46132",2001-07-12,12.0625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2321","C46132",2001-07-13,12.2875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2322","C46132",2001-07-14,12.8347826086957,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2323","C46132",2001-07-15,13.5208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2324","C46132",2001-07-16,13.7833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2325","C46132",2001-07-17,13.7541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2326","C46132",2001-07-18,13.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2327","C46132",2001-07-19,13.6833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2328","C46132",2001-07-20,13.8166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2329","C46132",2001-07-21,13.9583333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2330","C46132",2001-07-22,14.0416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2331","C46132",2001-07-23,13.9666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2332","C46132",2001-07-24,13.6625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2333","C46132",2001-07-25,13.3521739130435,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2334","C46132",2001-07-26,13.1173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2335","C46132",2001-07-27,11.8125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2336","C46132",2001-07-28,11.3333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2337","C46132",2001-07-29,12.5166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2338","C46132",2001-07-30,13.4833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2339","C46132",2001-07-31,11.9222222222222,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2340","C46132",2001-08-01,12.5521739130435,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2341","C46132",2001-08-02,13.2739130434783,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2342","C46132",2001-08-03,12.7739130434783,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2343","C46132",2001-08-04,12.8541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2344","C46132",2001-08-05,13.4041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2345","C46132",2001-08-06,13.5166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2346","C46132",2001-08-07,13.9458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2347","C46132",2001-08-08,14.0375,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2348","C46132",2001-08-09,13.5041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2349","C46132",2001-08-10,13.2869565217391,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2350","C46132",2001-08-11,12.8166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2351","C46132",2001-08-12,12.9304347826087,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2352","C46132",2001-08-13,12.65,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2353","C46132",2001-08-14,12.6625,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2354","C46132",2001-08-15,13.0166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2355","C46132",2001-08-16,12.975,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2356","C46132",2001-08-17,13.0791666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2357","C46132",2001-08-18,13.4173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2358","C46132",2001-08-19,14.5875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2359","C46132",2001-08-20,14.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2360","C46132",2001-08-21,14.5416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2361","C46132",2001-08-22,14.6083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2362","C46132",2001-08-23,14.6125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2363","C46132",2001-08-24,14.8916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2364","C46132",2001-08-25,14.7833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2365","C46132",2001-08-26,14.7954545454545,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2366","C46132",2001-08-27,14.875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2367","C46132",2001-08-28,14.7916666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2368","C46132",2001-08-29,15.0772727272727,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2369","C46132",2001-08-30,15.7428571428571,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2370","C46132",2001-08-31,15.1416666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2371","C46132",2001-09-01,14.9125,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2372","C46132",2001-09-02,14.7652173913043,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2373","C46132",2001-09-03,14.6166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2374","C46132",2001-09-04,14.6166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2375","C46132",2001-09-05,13.8833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2376","C46132",2001-09-06,14.2208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2377","C46132",2001-09-07,14.0083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2378","C46132",2001-09-08,14.0041666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2379","C46132",2001-09-09,13.8958333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2380","C46132",2001-09-10,13.575,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2381","C46132",2001-09-11,13.9045454545455,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2382","C46132",2001-09-12,13.7590909090909,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2383","C46132",2001-09-13,12.6,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2384","C46132",2001-09-14,11.5666666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2385","C46132",2001-09-15,11.9,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2386","C46132",2001-09-16,11.8458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2387","C46132",2001-09-17,12.0458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2388","C46132",2001-09-18,12.4458333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2389","C46132",2001-09-19,12.5208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2390","C46132",2001-09-20,12.775,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2391","C46132",2001-09-21,12.2173913043478,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2392","C46132",2001-09-22,11.9391304347826,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2393","C46132",2001-09-23,11.7208333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2394","C46132",2001-09-24,12.2217391304348,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2395","C46132",2001-09-25,12.1333333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2396","C46132",2001-09-26,12.9166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2397","C46132",2001-09-27,13.2083333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2398","C46132",2001-09-28,12.5166666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2399","C46132",2001-09-29,13.5,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2400","C46132",2001-09-30,13.75,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2401","C46132",2001-10-01,13.5541666666667,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2402","C46132",2001-10-02,13.4833333333333,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2403","C46132",2001-10-03,13.575,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2404","C46132",2001-10-04,13.3,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
"2405","C46132",2001-10-05,13.6875,"DFO_MEDS","46132","S. Brooks","3 metre discus",49.73,-127.9167
